0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,Class
-1.8204173573699953,-2.638686880407117,0.6815881059237014,0.241204220063286,0.4104861230097301,-3.071838881572723,2.2691080983232594,3.9758190803114464,-1.343462163122083,1.0397615443931518,-1.7485102957530465,2.038366977231046,-1.2742041656516965,0.241204220063286,-1.2742041656516965,0.2533158377473026,-1.2244455642850132,-8.487864940146581,-3.0388086264482954,-1.2742041656516965,1
0.25120042638590334,-0.5059961257091711,-1.0436471717352993,-4.3307398470288305,-3.0301152043492285,-1.542268472974994,-2.793840284694972,1.3653160968009694,3.675018189067424,2.432459084055231,2.767637849404041,-11.616710388589638,-0.9356370393356017,-4.3307398470288305,-0.9356370393356017,-0.9056746193403675,-1.3085070200678395,3.695997881858037,-0.17316357342247102,-0.9356370393356017,1
2.9866104351246845,1.699192966799608,-0.4281587978572261,5.677265928015035,-1.3197873981758663,-0.22784902393374196,0.7981042093620606,-1.0797657559026685,-1.735257792543806,0.26210974372849294,3.5351790019195275,6.441871368194428,-0.8840957100099931,5.677265928015035,-0.8840957100099931,-1.201491964759817,-2.4397861915690155,-0.9826163450239881,-2.6197534008964025,-0.8840957100099931,3
0.7712229274380626,1.3109062723583866,0.3327015980821979,-2.274151966983866,1.023602576566915,0.7124371880487104,2.2626848110804216,-0.06503230843861196,-0.8947661145276015,1.838221346974223,0.7353489576954666,0.6036815126286877,-0.004324701679373044,-2.274151966983866,-0.004324701679373044,-1.2275429262071835,-0.4916798804678335,5.330859088603448,1.969987795924439,-0.004324701679373044,3
1.8919595217465388,-2.0094144380489576,1.9505224387060356,1.6148919510980266,5.727971039191037,4.711944495331392,-1.259037131960266,-2.5734288248848713,-0.2703528644523516,1.643193123403768,-0.6765384912812484,1.3621118060821147,-1.0123766740427371,1.6148919510980266,-1.0123766740427371,-2.112815436771087,-0.8743462879307766,-1.1860030220277165,1.5314000233389349,-1.0123766740427371,0
-1.1996092068590845,1.7781853244007872,3.8836004669706594,-2.730642834082871,-1.3162905870064048,-3.2343456807483855,2.3325429558936137,-0.47165137335493523,4.051320861900033,0.9248817780355689,2.9195144598175835,0.3962506597542254,-1.514468005452045,-2.730642834082871,-1.514468005452045,-1.4887789025871236,-1.3596279955134443,1.5803569134214654,0.26568113540061145,-1.514468005452045,1
-3.6559477444925013,-3.060353595020555,-3.8795109216654513,-1.766981614993513,3.9122771533006366,0.36803480260027466,1.2421738920005274,-0.5943024596315432,1.7561243648757383,2.652616787983365,-4.191824496071643,-4.041201600059369,2.637631730028641,-1.766981614993513,2.637631730028641,-1.677705813772016,0.725052423760558,2.9551986888236583,3.137339696895292,2.637631730028641,3
-7.285096465925077,-1.728315591141711,-4.612110728262568,-0.5952597632639343,-0.4960630274775897,-0.6281581290342472,0.1691237177174134,0.8715443452520155,-3.135371258203144,-3.4329175323247565,-2.2175667248361717,1.2075275376937462,0.7184806002582678,-0.5952597632639343,0.7184806002582678,-1.0786655922194,0.10018746400887468,6.523393663126708,-1.5619651156616507,0.7184806002582678,4
-0.5839736140899929,0.041711188235196706,-1.9924411501181751,-0.985659741608621,-0.22027138025620174,1.390197269284311,-1.0773308822861447,-3.19853238942809,1.3900970053167068,-0.6303595064152838,0.39656818590026377,-4.780334574787064,2.4810637340143544,-0.985659741608621,2.4810637340143544,0.7808489501062368,2.5760383690804063,6.000710933915937,1.2208609059854474,2.4810637340143544,2
5.836719235086268,1.3693989571398921,0.27561548450617657,1.4244661114343546,0.8753373568009295,-1.2748708975516985,1.7481068691908783,-1.1796314864462365,3.777571169408125,-1.414445325567736,1.6746363310348014,1.7921834658918934,-0.9227493206612234,1.4244661114343546,-0.9227493206612234,-0.48851278343709237,-0.9487772864436592,-8.153296732577076,-1.1068449175156219,-0.9227493206612234,4
0.13438047410729004,2.0594256539117577,5.6276734398685395,0.9678057656037662,2.142311262032954,-2.3800618088781986,-1.135569522438429,-0.11588927971526952,0.1522885163188985,-1.1068748286069479,3.5665763559313595,7.448076154187721,1.0789190249650824,0.9678057656037662,1.0789190249650824,1.5602044056838014,-0.8054976763081032,-5.64260835318975,-1.509113509795458,1.0789190249650824,1
-3.231373605896609,-2.191480147658991,-1.916190416191847,-1.062815162130763,2.7056711061319563,0.9709775708102233,-2.5745861098470293,-6.707417512366408,0.7624764781875925,1.8084285791745927,-3.614228024727154,1.1376441161659685,4.646814257071126,-1.062815162130763,4.646814257071126,-1.8795415057131923,1.572029321967149,8.407987821253615,-0.19313846569520965,4.646814257071126,2
-1.1807761499736629,-1.6698329841787753,-1.5015899315329917,-0.5210688860325927,-0.17826569896960387,-3.947263073983764,-4.718417133781312,0.4223545995452602,3.8663781962232417,0.20091280530368827,-1.5849555305856,-5.416917736583936,0.2869618407471026,-0.5210688860325927,0.2869618407471026,2.1982935398779224,-0.8004835241800351,-8.050633804106567,0.47166833985933376,0.2869618407471026,2
-0.4492329953271649,-0.9929250750686405,0.37115089560805026,0.44421668929346336,-5.243353996333634,-3.0858183945186726,-0.984792931911294,-2.745255121917555,-0.35014834098861414,2.9391252730538486,0.18604883599248945,-2.9128446659618814,-2.475734286165505,0.44421668929346336,-2.475734286165505,-0.6129163141249059,0.6564697256333354,4.45316519358933,0.9683363628445001,-2.475734286165505,0
3.322382587540148,-2.2851377733890876,-3.143254237386466,1.4866692456088288,-1.0855308651315119,0.148999248305969,2.039542870508238,-4.583313370971755,3.731362360702719,0.5974279583996057,-3.3850044749616197,-0.28736159415736295,1.5622778284373695,1.4866692456088288,1.5622778284373695,-2.482199319089711,0.5640503300440929,0.7372279059892886,0.18750400949566493,1.5622778284373695,4
-1.622936897527148,-1.3217651964701536,-1.4561852308041638,0.1487472700072564,0.6565558744392772,-0.009283331763132785,-0.47736585360030304,2.3363288952446735,1.1656964743284972,3.193201007038601,-2.075597110292825,-0.3110232097872259,-1.9553351584604441,0.1487472700072564,-1.9553351584604441,-2.0096338792094732,-4.675172931387684,-3.372551991146848,-2.873567767780375,-1.9553351584604441,2
-1.9829437761958189,3.292305192111741,3.94270133633075,-4.588687803143536,-3.4459779248007134,-1.1062725150232249,-1.7411118159099153,-1.0354256306401433,3.821584660427549,-0.737111908535875,1.5327762737458468,-1.3504277120095176,-2.496632986910693,-4.588687803143536,-2.496632986910693,2.1202443489653517,-2.4915054366119116,0.9320384552499132,-3.287190094045489,-2.496632986910693,0
4.305431040034357,-1.4878852041124795,-1.5920108092457848,2.5078541191178214,-5.3815485434717125,-2.3559599393642783,2.0408100683365262,-3.2127315489534896,8.15815187969487,0.7821817717968649,0.4403411652864636,-4.006628811406783,2.216045017725458,2.5078541191178214,2.216045017725458,-1.8631645200901779,0.10611730469510205,-1.3896678327235392,-1.0093917895756443,2.216045017725458,4
0.007961336867026825,0.7632372188205381,0.5564350667790376,-0.014342867304151241,-1.1201894261734666,0.3709537574935178,-2.0308699715139817,-3.344505879498612,-1.76815583004008,0.2784721633980872,2.567957759790297,0.2549654540497821,2.2791195037781,-0.014342867304151241,2.2791195037781,1.901604259928372,0.5802063324730355,7.106776336738916,1.0164689086759828,2.2791195037781,4
1.987339581388337,2.795666854220041,1.0751478219696131,0.4282898764723426,3.609087034704567,-4.8782246166239265,-0.3776496993833953,-1.2635620706869513,1.112848342553817,-4.55938852605941,5.195647956592901,6.1066147002098035,3.013041853590102,0.4282898764723426,3.013041853590102,0.32253244847675466,0.45314496471375554,-1.1233889572419984,5.835417152573455,3.013041853590102,2
2.1485420443623005,0.9390425439184087,-2.8361810684597226,-1.0231199175515975,0.8707337638739773,-2.381850016517566,-0.7038337327006969,5.102995645756819,-4.05136193845165,-1.321636567924401,2.5478317375747226,1.4260132429192967,-0.2519877498927756,-1.0231199175515975,-0.2519877498927756,2.466064634931615,-4.203891627256828,-4.026710430502848,0.16677186689105905,-0.2519877498927756,1
-0.15895710586419864,-0.6854790519305445,-1.811827747487777,2.082789388520174,0.5329372948991216,0.5448334282254592,2.9128027155149314,-2.3209559789536343,-1.1283948620877677,-1.2387432405321839,-1.4466970373838839,4.671642420243542,2.3219290795451464,2.082789388520174,2.3219290795451464,-3.323602400267782,3.0954151964290872,3.4026805052424045,-2.4743157876505215,2.3219290795451464,4
1.3230915078509726,-1.8844322300590068,1.242066508649006,1.9054262204430947,-0.5463648163424935,-0.8325440310619573,0.9624616150252281,2.563847453109073,1.8259811382067175,-2.9699613586947233,-1.3463934384001286,6.543939724940686,2.6375617543330505,1.9054262204430947,2.6375617543330505,-2.420570927038079,-1.4258806411369391,-5.2552875021143945,-2.7334897558284244,2.6375617543330505,2
0.4266722206473048,0.5979116846696699,-2.509923948523417,0.9898396504790692,-2.0287849087416108,-2.6644259578322527,-3.7505580260726497,0.5162162690246219,-5.536949768949748,3.502616258768607,-1.2789942488643802,5.350406214392505,0.9817250881498766,0.9898396504790692,0.9817250881498766,-4.767278067477157,-0.6346782814046414,7.144827428198374,-1.3149135494629842,0.9817250881498766,4
1.1529422236914937,0.7536087128137678,-1.0932564407182555,4.1049687545392075,-1.7206332641799624,-1.1409930558428545,1.8492388827244084,0.8956314623774027,0.7378580517814186,-2.4981745927533385,3.1089416372804926,4.421226196043794,3.1145229738066806,4.1049687545392075,3.1145229738066806,-3.4530252693997703,0.7972347013809016,3.1005191310568376,0.10115485552119319,3.1145229738066806,3
-1.0967865660263154,-1.8823029460129563,-1.250047738633227,-5.107597320824753,0.667478450385597,0.4322029399746934,1.5075475048364941,0.602729400862079,2.66365539658964,1.9049832371264306,-2.519088550059169,-7.007532705448994,1.283578943790898,-5.107597320824753,1.283578943790898,0.6007142473478166,0.6570891537704229,0.1673360348330769,-1.6890621002624422,1.283578943790898,3
-2.1259773376225235,-2.713765789296043,-3.1544665057880024,0.010636306831881104,0.36551134308240063,-2.2214181681947687,0.0832240088684586,-1.7904810750399565,-2.2430640327559885,-2.1268926102262595,-1.3978276421016735,0.52185367486261,-2.205676169464195,0.010636306831881104,-2.205676169464195,0.9274204608074751,-0.9490277302101219,-2.8893322370486474,-3.101678724455592,-2.205676169464195,0
0.1841293179376311,-2.5274694141593828,-0.9429074154153563,-1.1717667968805299,1.9260929799190374,-0.5625422501782535,0.8619132976694264,-2.3877163198042957,3.1863433891775776,1.1059913947172335,2.222927321960566,-4.905140767545599,3.324658777028506,-1.1717667968805299,3.324658777028506,0.9701251661213102,-0.06807988792060371,0.30316428246042754,-0.6828174705329817,3.324658777028506,1
-3.012210573633566,-2.1484322701056495,-3.005671748732071,0.0795026280266895,0.9586591524851766,-1.3724349785745635,-0.9905556114904173,-1.1719483308196033,-5.715691984265193,-0.39368951914930994,-1.835613337782588,8.716149057781386,2.8029857826955697,0.0795026280266895,2.8029857826955697,-2.9908859569532895,-3.086702585799043,11.14271298031849,3.1914883080444696,2.8029857826955697,3
1.0669169200012205,3.242381880452157,1.4878382333905318,2.436284737128558,2.0421718131368403,-2.7451751137523117,-0.9099946014559598,-1.890718429964077,0.8467020924647854,-1.390655252590242,3.7891837074369885,7.292566148459967,2.6404241504512878,2.436284737128558,2.6404241504512878,0.6817352500240514,-1.093723934774824,-0.45278235210943657,2.9757135824831202,2.6404241504512878,2
2.683515325892172,4.4752167764731405,1.1077703997717698,0.395139269739766,-2.9385443201259114,-1.1688526069995056,-1.0748825277684417,2.816784048473073,4.428073069323031,2.397652439087064,-1.6119084779533583,-0.9486718283071282,-3.1238288143314348,0.395139269739766,-3.1238288143314348,2.212207483088155,-2.203640809592838,-12.063477906930247,-4.771163384203836,-3.1238288143314348,4
4.023206031952107,2.256475246287589,-2.685728261164306,6.4687392094054275,0.23635849804834708,-4.44699637738458,-0.9100411870072571,0.21246041464864307,3.815790712690336,-5.473179621614601,1.7434334047609237,11.679433890415007,2.8856075588866403,6.4687392094054275,2.8856075588866403,-6.292779627844333,-2.1515913062836027,-4.181314982944554,1.114419162771662,2.8856075588866403,3
-1.715723196401254,1.3383160967738381,2.3644267018140948,-0.4957431858566117,2.569625241577893,-3.5496197881125764,-0.5575490919233679,5.675898308485747,-0.6868314406854044,4.807326371158306,1.7212017055811928,-0.2647652979198543,-0.4572296952193373,-0.4957431858566117,-0.4572296952193373,-2.4933505338574657,0.017900010599276373,-2.7947221798833306,2.842104362748352,-0.4572296952193373,3
2.4005412150254375,1.9436875718125493,0.4900150471608373,0.30434163645188894,-0.600636284432799,-0.8056053744152556,-0.6748071452081721,2.2223169950006034,6.293414223610374,-2.1430482236390525,5.932882477302997,-3.4402168369785415,3.901192208749949,0.30434163645188894,3.901192208749949,0.24991845159627357,-1.3460415518143254,-2.3393022071421594,-0.9149414458490521,3.901192208749949,2
-1.7936593152067322,6.747710260240187,3.680326599476395,-6.703137818122292,1.8088511966042198,-2.0749770222146973,-3.981168750064004,-1.9464142343901292,2.9164913414411258,-2.278069794185264,3.002751572111356,1.3545380954487864,-4.13424706252176,-6.703137818122292,-4.13424706252176,3.5044516258149114,-4.524710247158628,-0.11809674134669554,1.2620114541661964,-4.13424706252176,0
-0.9413311102365229,-1.0326210228963153,2.2045210927039975,-4.1129540972797365,-1.1718231257492446,-1.7098112650381565,1.1923785510473153,-2.3867501992416074,2.648233634050016,-0.39461291358158157,3.2359456951784598,-3.64266144517438,-0.24222379391483662,-4.1129540972797365,-0.24222379391483662,0.5514946233134268,-0.8655164129092408,3.8266156451524713,-0.9466613722388284,-0.24222379391483662,1
-4.816072298440841,-2.6478580486765226,-1.1998419792660426,3.54957646323425,-2.263600237205574,-0.6286773542860935,-0.8784087645513177,3.607261113870733,-1.4589539127369675,-2.0296679372185236,-3.5131209558986765,-0.28417066749544206,3.4190240488128083,3.54957646323425,3.4190240488128083,-0.6125036669639692,5.32134203280791,-0.7324478094089261,0.1195548321813833,3.4190240488128083,1
-2.5951949249552193,3.3129647414192487,6.1087432205873,2.1514703656659644,1.2043091634108505,-2.108425056602397,0.5205617034929522,-1.5519656841126546,2.178062412716753,-0.9202389300427734,-3.253175325888696,10.986213236500783,-2.9490856811245347,2.1514703656659644,-2.9490856811245347,2.7709754284594528,-1.6310737748373891,-8.165752471652105,4.198387015033594,-2.9490856811245347,2
2.219339146675784,-1.0316594791365974,1.411616505244214,-0.8353374649395318,0.13222719781643977,-2.0785819963308994,0.6188344291841421,0.5338548850018339,0.6217056916315837,2.627382394831309,0.551984247786552,-1.7698579082475867,2.9608204588372127,-0.8353374649395318,2.9608204588372127,0.47045191228248595,1.9735336124360536,-0.836618298428284,2.368516566770533,2.9608204588372127,4
-0.5266745925256799,-1.0739736988283004,2.1891901932249067,1.120739684987215,-0.4030948915135657,1.7949208358952053,-0.8741931062842718,-1.110024141472516,-0.7352409103620832,-1.743190747040356,1.4136869597620294,6.0382307293255195,4.016188657137247,1.120739684987215,4.016188657137247,0.1874723043185198,-2.0385543235491452,3.8201049413500034,-2.589840798588343,4.016188657137247,4
-0.36657701244258944,-3.4332210644971703,-0.08687228317399143,1.1484231212091012,-1.835237354613633,-2.0023214142506984,-2.3778472955679506,3.1444867413436604,0.6827490380209265,1.0485837786714558,-2.7890220101321117,-3.6843848907513617,-0.8514487142352618,1.1484231212091012,-0.8514487142352618,-0.8928692504038964,0.874907075955502,-6.444691513912304,-0.27012434724992807,-0.8514487142352618,1
